1 -44.393751 0.678660 0.441467 0.763472 68.528274 8.049267 399.456644 0.085205 106.469765 0.247803 289.672051 68.300470 1.376717 56.232762 -9.147650
1 6.657823 -1.149788 -2.665336 0.662869 77.262302 13.444544 637.727590 0.050608 113.771015 0.101866 239.687271 17.924192 3.711078 189.612337 -9.147650
1 0.161505 1.517994 -0.769428 0.541453 81.670791 8.080855 538.358468 0.051063 40.222972 0.196613 256.966770 9.004411 7.441207 122.119473 -9.147650
1 -2.018980 1.439802 -0.431485 0.784534 86.535450 13.700435 574.190791 0.068473 50.706354 0.115186 285.820278 7.387942 5.808800 141.330898 -9.147650
1 -7.214286 2.759606 1.421492 0.621345 90.553721 8.252802 526.409398 0.051936 118.672640 0.060660 256.564922 9.501059 5.927100 72.772213 -9.147650
1 5.210484 -0.597957 1.314878 0.795640 77.782228 12.684686 583.556890 0.060655 22.400318 0.156133 251.055948 19.654609 6.788965 170.235797 -9.181406
1 -15.969448 -0.107285 2.582095 0.444689 71.569296 8.036653 487.885538 0.030981 64.131737 0.212545 267.396041 12.782327 4.472699 80.976920 -9.181406
1 0.134140 1.371808 -2.308367 0.423865 76.000453 15.464502 752.198904 0.091039 152.726048 0.155115 239.774770 13.432795 4.251401 198.343729 -9.181406
1 2.127600 0.183838 -2.579895 0.783434 84.066951 13.316171 585.891817 0.068100 26.831495 0.198531 263.823243 17.045114 6.740017 168.171432 -9.181406
1 -12.682302 0.845957 2.045910 0.136484 83.223127 3.813665 442.315277 0.026048 87.889608 0.044745 192.495971 40.728892 1.662448 116.269759 -9.181406
1 -0.155710 2.588380 1.622043 0.765957 77.748621 7.943308 385.431365 0.083433 112.074451 0.248301 295.603345 67.602679 1.918875 53.732036 -9.181406
1 -13.042109 -0.911566 -0.800971 0.587962 86.887523 15.381026 651.586661 0.062184 136.508537 0.137426 247.729999 22.784827 5.318273 185.494082 -9.181406
1 -8.141164 2.642232 0.911995 0.549277 84.418764 8.560334 551.558753 0.055883 41.613834 0.213935 262.745469 9.231963 0.755167 128.117832 -9.181406
1 -15.697527 1.500740 1.276692 0.792476 84.984631 13.688438 577.515614 0.065806 20.274050 0.102382 287.260647 7.483740 6.226201 144.521091 -9.181406
1 -11.537634 2.957427 1.707782 0.574351 90.083856 8.200578 557.973192 0.054767 139.626951 0.067042 251.016379 7.803624 4.176803 70.798112 -9.181406
1 6.558817 -0.602625 1.437856 0.793000 78.644959 12.359850 575.167027 0.061059 29.308155 0.159597 250.620906 19.431037 6.638824 170.419857 -9.308133
1 -46.477557 -0.692735 2.808715 0.527614 60.562943 7.749399 517.255766 0.032760 26.643892 0.228590 247.055962 15.820393 4.586166 97.986360 -9.308133
1 -13.645354 1.286232 -2.002246 0.427175 76.866492 15.358908 783.742128 0.084311 166.555366 0.166578 219.631344 19.107501 5.739765 199.079321 -9.308133
1 7.718179 -0.532847 -2.742093 0.782063 79.652774 13.233823 594.735104 0.065835 15.663246 0.178298 259.715281 16.789015 6.617143 163.763110 -9.308133
1 -56.551937 0.904651 1.664084 0.131791 83.350668 3.891103 457.630230 0.024112 99.992926 0.043382 188.482072 42.408962 1.596879 117.748470 -9.308133
1 2.722049 2.529421 1.624439 0.798647 81.860510 8.323989 421.961183 0.095344 104.828161 0.271217 287.936984 65.965359 1.815313 215.376208 -9.308133
1 -11.620257 0.845199 2.676862 0.146332 87.243119 3.776015 435.447591 0.026040 94.141112 0.049247 196.888570 40.636124 1.858343 119.428992 -9.308133
1 -8.912617 2.793660 1.756272 0.537583 90.507644 8.656676 505.270985 0.057779 35.488299 0.221969 289.960967 7.450683 0.737937 126.278674 -9.308133
1 -20.539053 1.427911 1.259102 0.795774 90.560902 14.621074 583.528398 0.064146 15.327730 0.115860 287.431639 7.242734 6.581812 138.599207 -9.308133
1 -12.900384 2.559896 1.030276 0.561066 89.064138 7.780561 559.440676 0.054768 125.875142 0.073644 247.823180 5.882301 4.176401 67.950649 -9.308133
1 2.128780 0.883248 2.497104 0.147548 94.030375 3.099110 410.500355 0.032204 117.729008 0.069448 195.127521 44.468055 2.218146 114.446505 -9.386832
1 3.983765 -1.012742 0.592055 0.794000 75.882475 11.498882 533.512791 0.068354 96.528892 0.188693 251.999736 33.290851 4.701154 159.794275 -9.386832
1 -12.052631 1.596788 -1.405488 0.200405 78.785423 15.337779 789.442210 0.052867 117.350092 0.116444 215.910454 40.548040 4.718818 120.463708 -9.386832
1 -16.263223 -0.381743 -2.675635 0.799737 77.125049 14.703476 552.211888 0.059192 21.430984 0.174835 290.232372 16.450304 6.753354 166.318520 -9.386832
1 -2.574941 1.200451 1.653205 0.461845 84.619722 5.881720 531.347501 0.046282 137.808795 0.037420 198.128093 8.630269 2.590331 194.605004 -9.386832
1 -1.702824 2.697214 2.439080 0.793993 83.744899 8.436667 416.566491 0.096026 119.722868 0.267466 290.192613 73.424298 1.751463 214.908938 -9.386832
1 -12.479508 1.250112 2.512773 0.148605 91.599556 2.752909 410.712603 0.025370 70.340023 0.031264 197.685353 32.111307 0.748347 97.949912 -9.386832
1 -10.514529 2.712455 1.633394 0.560664 87.148787 9.327111 540.632771 0.061624 36.070262 0.220350 301.149443 4.839489 0.745453 133.982658 -9.386832
1 -11.804072 2.159674 -2.691418 0.776321 91.287579 14.672683 579.663252 0.063869 64.326776 0.112189 288.882526 7.446614 6.597562 144.478461 -9.386832
1 -10.774658 2.495094 1.131100 0.558993 90.599063 7.622731 539.308724 0.053986 133.274207 0.059032 243.370614 8.474741 4.342283 70.137342 -9.386832
1 -11.077063 0.835630 2.874632 0.050429 94.605321 2.149501 385.056405 0.028796 175.811128 0.065480 183.593282 40.163890 3.817099 101.978265 -9.614840
1 1.367632 -1.132801 0.247572 0.799639 75.457935 11.492293 532.553055 0.067664 90.094657 0.185392 252.433815 31.296047 4.630790 156.572899 -9.614840
1 -29.496260 1.674018 -1.232037 0.204587 75.517191 15.487888 787.479402 0.052208 109.668652 0.114802 220.150128 39.412347 4.624613 123.713197 -9.614840
1 -61.784586 -0.534253 -2.470841 0.798410 69.275037 14.521317 545.379983 0.059343 24.798534 0.176148 295.409779 15.352491 6.457189 158.847855 -9.614840
1 6.971821 0.992842 1.653205 0.755586 83.769988 10.247654 564.515331 0.061548 139.493210 0.107727 244.632154 9.634489 5.416415 232.876062 -9.614840
1 6.160278 2.300600 1.495424 0.795218 81.060537 8.952134 437.099891 0.094802 101.363290 0.253767 283.002093 71.563652 1.930503 198.871103 -9.614840
1 0.560007 1.094069 2.329014 0.130872 84.933837 3.694109 465.463156 0.023090 65.215306 0.017325 176.791877 29.736094 0.869429 84.389741 -9.614840
1 -0.891130 2.349709 0.921674 0.547465 86.365555 9.400592 542.218504 0.062344 18.894218 0.212537 291.214663 5.479435 0.796971 132.805380 -9.614840
1 -13.484861 1.930262 -0.254151 0.777735 79.114932 11.057731 403.180445 0.067747 90.662345 0.153747 300.581086 34.627396 0.643989 90.080437 -9.614840
1 -13.477531 2.337637 1.512315 0.580470 93.774328 7.729689 551.484474 0.055246 135.680213 0.070023 243.210324 5.967833 4.732386 88.301259 -9.614840
1 -8.818445 0.912121 2.922703 0.057398 93.520526 2.266807 393.053115 0.032121 175.012091 0.082537 188.045539 46.648808 3.891154 105.801950 -9.812012
1 -1.347360 -1.146559 0.305252 0.796305 75.797407 11.333739 530.052605 0.067501 93.288825 0.189003 252.085326 33.127635 4.716565 156.940006 -9.812012
1 -19.919086 1.664801 -1.307694 0.198268 75.704409 15.441817 786.603965 0.050974 106.052945 0.115290 220.063082 38.324445 4.588391 120.025160 -9.812012
1 -15.124077 -0.845453 -2.335855 0.735903 72.153633 14.525420 552.576551 0.053710 32.974178 0.161239 291.816810 15.472852 6.672877 143.226551 -9.812012
1 -2.461259 0.606826 1.551335 0.757118 85.498861 9.605656 488.853240 0.063596 119.277706 0.063501 262.992685 11.328035 5.261057 244.487071 -9.812012
1 -18.077942 1.867803 0.833127 0.745647 73.135044 8.255899 430.948413 0.094094 114.869993 0.242580 286.056064 51.321430 2.554998 189.007745 -9.812012
1 -20.384887 0.970032 2.396702 0.177338 84.415590 4.013556 460.854193 0.023873 86.770584 0.029447 184.470555 39.073102 1.852566 88.206156 -9.812012
1 -5.104491 2.243522 1.003402 0.572304 84.066991 9.251743 551.119266 0.062851 26.356639 0.215995 282.077445 6.017615 0.717599 111.093904 -9.812012
1 3.162092 1.734594 1.822323 0.739036 86.259257 10.007800 563.896150 0.057702 140.232783 0.105379 247.631768 9.925077 5.301160 220.641627 -9.812012
1 -24.555148 -0.438814 -0.240032 0.500521 65.434016 7.294746 567.150069 0.050639 94.188014 0.040893 236.956669 3.986683 3.232924 139.021949 -9.812012
1 0.318914 0.838814 2.829726 0.097425 97.285806 2.625564 403.160425 0.038899 7.144391 0.108535 187.713201 53.560205 4.976120 113.123322 -9.818339
1 5.416181 -1.044830 0.419961 0.789525 77.007094 12.062370 535.494507 0.071003 85.871197 0.226113 257.220501 38.646871 5.179823 157.321272 -9.818339
1 0.219236 -1.313807 0.181855 0.754138 73.180732 11.215308 512.296062 0.068338 91.315507 0.193083 265.268481 29.985511 4.608532 151.280731 -9.818339
1 -17.982304 -0.938880 -2.292792 0.743202 72.510461 14.575435 555.797748 0.053652 36.896543 0.160127 292.567340 14.265398 6.908175 145.542286 -9.818339
1 1.884857 0.905043 1.658832 0.725039 86.489787 9.055797 494.351853 0.060177 123.340750 0.039346 260.928240 10.517867 5.018216 244.597881 -9.818339
1 2.317786 0.306702 0.854945 0.764503 72.096069 12.911418 482.195357 0.091034 90.948197 0.227732 286.729545 43.664206 1.927781 224.702848 -9.818339
1 3.898240 0.690614 2.284649 0.131089 86.214433 3.776720 439.295832 0.022934 73.744940 0.018106 191.643484 34.582642 3.247528 82.569772 -9.818339
1 -5.698002 2.318837 1.355798 0.508764 82.176191 8.654292 558.940047 0.060717 30.787883 0.208824 274.867342 5.799139 0.604335 106.569976 -9.818339
1 3.205882 2.064662 1.775218 0.774479 86.919836 11.064854 565.459390 0.058946 140.307266 0.127909 260.078359 11.577203 5.838320 221.878490 -9.818339
1 3.219975 -0.118848 0.331986 0.495219 71.405209 6.843722 539.167463 0.047679 113.169844 0.035887 228.941495 5.070730 3.341419 143.673070 -9.818339
1 0.299552 0.819004 2.920862 0.135332 94.404156 3.065558 427.973362 0.039912 15.966301 0.134913 180.897648 56.360565 5.477416 123.558433 -9.970206
1 -9.520721 -1.386861 0.454865 0.748926 74.123854 12.460630 554.968178 0.074248 90.312465 0.272465 256.293494 42.706348 5.158832 150.264223 -9.970206
1 0.257341 -1.223206 0.276163 0.743707 73.646628 11.112491 508.715685 0.068820 90.856061 0.198847 263.732959 31.832994 4.526914 153.299500 -9.970206
1 -26.123270 -1.038657 -2.380666 0.687097 72.068950 14.567480 566.396544 0.054645 21.022368 0.164025 293.332101 13.459825 6.395303 141.202287 -9.970206
1 0.389086 0.946830 1.889488 0.729598 85.803367 9.327748 465.680244 0.055567 133.144363 0.029869 273.732122 11.847529 4.694321 228.186056 -9.970206
1 -3.028072 0.738922 1.107018 0.751491 75.359698 11.387843 483.212307 0.084976 87.510170 0.145395 277.565099 35.788886 1.848807 227.375818 -9.970206
1 -5.470883 0.773654 2.973939 0.153261 87.144052 4.089363 450.037318 0.026678 91.092030 0.020058 194.263082 38.233300 3.500238 87.442089 -9.970206
1 -22.281855 2.375174 1.138615 0.441468 80.474118 7.531846 563.387310 0.055266 16.483419 0.209386 262.425252 5.354104 0.693900 93.000736 -9.970206
1 -0.888847 0.788110 1.373536 0.704157 84.241071 10.469514 546.387033 0.055641 98.059000 0.113320 256.383648 8.456822 4.732173 196.291373 -9.970206
1 -6.495185 -0.127104 0.279475 0.577001 70.979581 8.136320 557.837617 0.051403 124.037109 0.059326 242.805709 4.984931 3.417224 145.143819 -9.970206
1 -0.317221 0.841868 2.908971 0.118060 98.684378 3.046353 426.998770 0.039898 12.221667 0.158333 185.553540 60.149616 5.432100 119.692395 -9.911589
1 4.413037 -1.321013 0.479724 0.750560 74.125712 12.433176 556.999598 0.074153 90.131198 0.259054 256.410092 40.939574 5.140067 153.653001 -9.911589
1 5.437534 -1.133011 0.305620 0.713256 73.350600 11.056910 507.870640 0.071954 78.082284 0.208856 267.445790 34.333605 3.875881 143.547797 -9.911589
1 -4.483669 -1.005374 -2.275189 0.708618 75.902393 14.457261 570.572247 0.057758 14.965469 0.148895 285.825174 13.468467 5.898184 142.497967 -9.911589
1 3.956322 0.507105 1.198596 0.694719 76.566407 8.310063 460.543800 0.051691 136.919765 0.276439 266.318882 59.477914 3.758767 230.024910 -9.911589
1 5.534196 1.063762 1.173641 0.779823 74.992720 10.230302 507.079403 0.077185 94.674120 0.082873 264.975020 18.733969 2.306417 237.611972 -9.911589
1 6.268808 0.813352 2.972686 0.152890 85.166211 3.157261 416.360690 0.022240 90.065968 0.275461 203.060852 32.999312 3.394993 86.417200 -9.911589
1 -4.060053 2.325014 1.045115 0.497782 79.871809 9.371164 587.038123 0.056418 27.387882 0.231961 277.934275 4.968242 2.047912 98.738799 -9.911589
1 4.782011 0.671962 1.393570 0.729264 83.974335 10.498613 584.638474 0.055132 96.341900 0.115997 249.306175 5.392446 4.818388 193.092161 -9.911589
1 5.942541 -0.133101 0.766145 0.558347 75.313211 7.434912 552.624718 0.049366 118.783249 0.071876 239.147089 3.551749 3.205672 140.169811 -9.911589
1 4.412109 0.912242 2.929162 0.144850 101.856837 3.097998 424.867498 0.040586 20.544333 0.149955 190.659457 58.352291 5.841537 130.715913 -9.925928
1 0.198047 -1.071623 0.438367 0.761203 71.352129 13.309378 556.255776 0.071898 123.369139 0.272739 266.678473 52.819234 5.721426 191.199306 -9.925928
1 2.266136 -1.132883 0.284392 0.717497 72.920473 10.867368 526.439130 0.073780 79.360835 0.193237 258.244930 34.269295 3.984372 145.275214 -9.925928
1 -15.551071 -1.017087 -2.323825 0.710247 75.360368 14.706528 572.068919 0.058483 15.650151 0.164257 286.794366 15.376952 5.992539 141.954309 -9.925928
1 3.310210 1.074651 1.495985 0.679049 78.140305 8.353837 453.369806 0.052695 140.765754 0.292115 273.763950 61.964870 3.658697 232.872288 -9.925928
1 3.468403 1.364261 1.410538 0.761442 74.742502 10.570649 509.167811 0.076292 92.067091 0.095925 268.679287 20.239580 2.305688 238.786661 -9.925928
1 -3.412108 0.629390 2.627666 0.162917 79.125969 3.281755 413.556870 0.022568 88.744904 0.260454 205.576199 15.154505 2.937363 88.082429 -9.925928
1 -7.846947 2.440466 1.062581 0.542578 80.137297 9.838009 596.420496 0.059570 26.931534 0.233790 287.788895 4.099114 1.891541 103.599258 -9.925928
1 3.127709 0.312793 1.562038 0.695528 76.651490 10.276783 590.620604 0.047081 103.218857 0.116799 243.866819 6.217947 4.773037 192.341320 -9.925928
1 2.419511 0.050921 0.924998 0.559082 71.984809 7.193490 545.703116 0.048692 120.087690 0.071712 237.612361 4.156513 3.281960 140.193910 -9.925928
1 3.209471 0.835290 2.850277 0.153507 101.711315 3.222611 425.111241 0.040598 15.664902 0.097812 189.327733 38.119539 5.481982 118.095491 -9.918367
1 2.378733 -0.858106 0.816796 0.737515 71.616909 13.270019 554.070624 0.071953 121.822616 0.285518 267.861934 51.543267 5.362059 181.608132 -9.918367
1 -2.389416 -0.695056 0.898619 0.710901 70.405591 11.558866 538.204211 0.080794 88.302828 0.193408 261.525999 35.748095 4.184953 163.183274 -9.918367
1 -14.189129 -1.106766 -2.603002 0.714527 74.064547 15.438409 585.036774 0.062840 10.021912 0.140922 287.563673 13.058345 5.972440 134.987812 -9.918367
1 2.004981 1.142457 0.432497 0.659861 77.104466 8.391311 456.909181 0.048607 112.444828 0.282200 273.531965 57.235641 3.667313 232.680239 -9.918367
1 6.409538 1.237376 2.400005 0.760561 82.705371 11.037085 516.529673 0.072589 102.998121 0.162260 285.405527 6.716305 2.478620 196.801296 -9.918367
1 4.403518 0.616303 2.484242 0.171883 74.596925 3.366014 416.256931 0.023235 86.816417 0.265853 208.019291 17.343242 2.986748 91.650142 -9.918367
1 -1.237633 2.513870 1.023562 0.549977 81.739667 9.967410 592.745949 0.061378 27.824308 0.235273 290.225030 4.258017 1.942541 106.905837 -9.918367
1 3.333902 0.300783 1.497792 0.695387 76.657094 10.185188 594.638715 0.047080 102.238981 0.115066 242.436328 5.416750 4.713044 193.490976 -9.918367
1 -0.753872 0.040125 0.901382 0.529043 71.985458 6.858911 542.903681 0.047735 114.556774 0.064792 232.901509 4.063716 3.286157 135.535072 -9.918367
1 1.412739 0.847154 2.896160 0.157144 101.483454 3.198914 422.695511 0.041044 9.157873 0.077368 191.200786 30.182442 5.268490 108.867729 -9.905578
1 0.426112 -1.028909 0.695712 0.639386 69.620648 14.455483 555.306173 0.089709 99.504057 0.299430 277.721967 52.948788 4.458706 135.819085 -9.905578
1 -0.475580 -0.780059 0.494594 0.700688 70.686182 12.137293 555.417814 0.081898 79.760273 0.206648 260.688695 41.966138 4.591120 179.187913 -9.905578
1 -9.787419 -1.126353 -2.590648 0.717595 74.143665 15.485513 589.011593 0.063539 10.127063 0.138760 287.397952 12.627281 5.979249 136.685150 -9.905578
1 0.917695 0.744795 0.242079 0.670042 78.550938 7.070768 475.896955 0.082558 101.437768 0.188766 245.100865 30.104167 4.198014 244.825247 -9.905578
1 4.952074 1.278994 2.546540 0.752906 76.903688 10.911361 531.169749 0.073886 103.960555 0.161493 280.658395 6.994587 2.455276 197.748548 -9.905578
1 -1.752084 0.644189 1.935031 0.154347 74.176062 3.106627 406.715712 0.021028 72.964976 0.232779 209.641723 13.619765 2.937668 86.527143 -9.905578
1 -3.533533 2.541080 1.216751 0.602015 80.973402 10.172496 530.197176 0.064349 23.829129 0.238797 301.150494 6.710746 2.007723 111.608046 -9.905578
1 6.407662 0.280303 1.445527 0.683207 78.149567 10.227337 597.437258 0.045609 98.039358 0.117813 242.051092 5.348010 4.675426 186.825708 -9.905578
1 6.976607 0.081403 0.822033 0.561599 74.837707 8.805000 527.998622 0.061362 110.682593 0.062386 257.376766 7.207159 2.719475 126.823718 -9.905578
1 3.492990 0.827501 2.988516 0.138404 102.518598 3.124652 424.062816 0.041756 9.090936 0.076628 188.542490 30.363161 5.198508 107.069490 -9.812327
1 -0.633546 -1.020008 0.829007 0.638194 69.329586 14.385557 554.864197 0.089072 101.586516 0.298015 277.859777 52.646468 4.429994 134.318859 -9.812327
1 5.613218 -1.457155 -0.044703 0.643123 77.794277 11.404627 547.715653 0.078707 77.737876 0.169628 252.385381 38.188191 4.564635 152.806921 -9.812327
1 7.380380 0.173041 -2.580448 0.502456 78.956747 6.236826 498.581107 0.085051 172.413647 0.110324 228.673347 35.799728 0.547659 149.758105 -9.812327
1 4.868445 0.695004 0.446103 0.703477 76.226088 7.855544 491.150591 0.087209 102.362846 0.238080 243.325750 38.205112 5.098368 53.570146 -9.812327
1 5.774702 0.448106 -2.823167 0.794947 77.419257 10.491931 478.000374 0.079529 102.002017 0.040879 276.383416 14.986011 0.910658 205.470747 -9.812327
1 -0.475499 0.521629 1.885284 0.155242 73.190296 3.248212 409.833704 0.021593 74.391800 0.232135 208.308516 14.724055 2.893159 79.138810 -9.812327
1 -4.016650 2.664496 1.400462 0.609312 80.983385 10.107266 537.670102 0.067479 31.794359 0.245737 298.542152 6.718567 2.060926 113.546701 -9.812327
1 3.689852 0.104374 1.666498 0.677120 75.222678 10.526980 601.352303 0.043238 106.985924 0.140058 245.954628 5.697206 4.720326 182.342534 -9.812327
1 0.922194 0.385067 1.064249 0.606345 79.699691 9.701392 520.595638 0.064651 113.585225 0.073451 260.380397 9.950541 3.008888 136.111634 -9.812327
1 4.490918 0.812516 2.925021 0.115567 98.528884 3.182057 431.323813 0.039351 9.737219 0.073025 184.217416 30.102565 5.050251 111.027519 -9.710726
1 6.059220 0.640018 2.153644 0.217436 80.081884 3.073956 420.636632 0.027843 68.401015 0.301323 186.247085 24.159947 4.395721 100.417462 -9.710726
1 5.380289 -1.675120 -0.503409 0.668450 74.789709 11.340604 538.052673 0.078366 79.746499 0.130698 255.693775 37.976115 4.332668 147.942035 -9.710726
1 7.694448 0.019250 -2.190709 0.489226 79.455004 5.640967 488.609918 0.088425 164.527735 0.157702 219.307346 44.289535 1.667825 146.050889 -9.710726
1 -3.562345 1.321404 0.379178 0.731954 78.407192 7.909637 495.028505 0.091864 124.877218 0.254668 249.147202 43.706158 4.751050 58.478471 -9.710726
1 3.973990 0.715158 -1.392231 0.799226 78.599795 10.569042 476.057733 0.080120 101.523858 0.195229 278.503856 18.483196 1.733404 206.182912 -9.710726
1 3.748549 0.639317 1.712456 0.206271 77.170255 3.433543 438.925779 0.021314 67.949211 0.248872 188.352267 14.660959 3.319523 95.212185 -9.710726
1 -3.356417 2.645275 1.159124 0.627212 80.658784 10.518887 543.785880 0.066606 32.745628 0.236600 301.157403 6.313804 1.837959 129.750776 -9.710726
1 -0.849648 -0.158993 1.855242 0.672741 71.882340 10.739675 622.925009 0.042112 102.120183 0.133518 244.385725 4.626351 4.652360 181.154793 -9.710726
1 3.916883 0.575242 -0.137482 0.607923 80.463268 9.464087 518.066192 0.066704 130.082700 0.050210 259.582176 10.352988 2.154671 139.015307 -9.710726
1 2.075070 0.751478 2.933115 0.115804 99.554379 3.078680 428.847428 0.039585 7.524770 0.066556 178.213568 28.800193 5.058872 108.528842 -9.558217
1 5.542384 0.667254 2.165761 0.211612 80.086603 3.034496 420.521966 0.028164 66.924371 0.294470 185.680494 24.285050 4.402555 99.518951 -9.558217
1 2.958610 -1.546165 -0.381345 0.671180 75.913958 11.059170 538.294475 0.077635 79.085116 0.167785 253.672069 40.674066 4.538513 151.208191 -9.558217
1 7.738403 -0.096734 -2.491549 0.647311 81.796967 7.773075 495.344061 0.095706 177.643252 0.126084 242.675714 47.260729 1.474212 156.255346 -9.558217
1 2.250702 1.187738 0.228949 0.732613 77.733914 7.940998 500.115463 0.091786 134.605788 0.248901 246.659501 43.965446 4.559487 59.301775 -9.558217
1 6.492786 0.772974 -1.560015 0.793977 80.613380 10.324129 473.611057 0.081354 88.546231 0.181873 277.615984 17.819587 1.408375 206.904809 -9.558217
1 2.222703 0.480028 1.304119 0.194374 76.605536 3.402244 436.421209 0.022094 69.196183 0.230207 187.044492 13.344527 2.966214 95.198888 -9.558217
1 -3.737636 2.552146 0.937947 0.616532 80.657007 10.429428 543.103969 0.066487 29.413562 0.227590 299.295951 6.377486 1.634106 129.182881 -9.558217
1 3.349537 -0.057036 -2.058403 0.435917 79.009083 5.081266 481.330626 0.083353 158.750473 0.164546 211.946982 43.080651 1.710015 147.492336 -9.558217
1 2.949407 0.497332 0.173400 0.559722 78.777905 8.232614 498.149947 0.073862 141.544959 0.056488 267.400688 7.276337 2.453349 137.832771 -9.558217
1 3.618099 0.782954 2.987941 0.095153 89.097856 3.205831 441.808822 0.034424 157.649888 0.076639 178.441740 15.512243 4.739563 108.752085 -9.291655
1 4.687167 0.415672 0.650524 0.209877 78.297473 3.014943 420.582291 0.028424 69.421293 0.304999 184.689300 24.584832 3.484873 99.123434 -9.291655
1 5.923137 -1.558130 -0.372336 0.694515 76.171007 10.990629 529.202757 0.078597 80.144205 0.167930 254.430103 41.291861 4.520402 151.405714 -9.291655
1 7.212644 -0.090145 -2.505822 0.590261 82.490301 6.858483 494.879879 0.097805 177.790891 0.124105 231.183488 48.131814 1.499918 149.993325 -9.291655
1 6.248623 0.899009 -1.102766 0.682939 84.681769 9.185627 528.975410 0.099994 110.716254 0.122801 234.293540 52.479074 4.274363 228.803516 -9.291655
1 7.493705 0.085947 -2.735633 0.793055 78.603348 10.228656 467.049899 0.077761 86.210191 0.176094 280.144258 16.583887 0.649055 189.605047 -9.291655
1 8.783776 0.503753 1.433400 0.257781 76.892216 3.933050 456.372635 0.034345 100.138961 0.253180 190.068408 13.999014 3.166252 100.682766 -9.291655
1 -2.347349 2.625327 1.854514 0.618937 80.900797 10.452902 542.775238 0.067427 37.005237 0.245980 299.729654 6.502139 2.174113 130.189645 -9.291655
1 7.001554 0.045688 -1.860544 0.362435 77.114052 4.691534 471.056946 0.075014 158.730384 0.166791 215.463414 41.124359 0.990135 153.545177 -9.291655
1 0.780907 1.275423 1.506571 0.483828 82.440663 7.647084 495.775140 0.081950 13.204173 0.056948 259.792414 11.575488 3.158921 134.844602 -9.291655
1 3.938881 0.798995 2.881092 0.096307 89.104995 3.228370 443.624698 0.060257 160.871158 0.082624 178.364288 14.734476 4.690207 107.279414 -9.102231
1 0.777303 0.420182 0.662174 0.211869 78.508873 3.094123 421.147709 0.032474 72.689256 0.299788 186.496736 26.984821 3.527203 104.207566 -9.102231
1 1.420134 -1.418855 0.525972 0.689392 75.541847 10.994763 528.214086 0.079136 80.282698 0.103170 254.863389 31.348346 4.821241 151.797122 -9.102231
1 0.229996 -0.540636 -2.275823 0.547617 72.854130 6.161664 458.333170 0.001957 2.929664 0.094578 245.274253 47.588548 1.984984 127.306942 -9.102231
1 3.972522 0.939029 -1.053547 0.679852 86.525245 9.087966 531.527364 0.005315 139.354008 0.136364 235.508352 62.744213 4.597589 226.512286 -9.102231
1 8.639329 0.223028 -2.236248 0.749149 77.622103 10.698087 493.865357 0.084613 92.083881 0.195433 280.996922 11.978626 0.941383 185.325849 -9.102231
1 7.717447 0.487440 1.620427 0.253886 75.737853 4.372204 482.557419 0.032165 104.582712 0.252836 183.319829 12.624204 3.244571 91.893860 -9.102231
1 -5.067319 2.984680 2.929040 0.620200 81.990443 10.566942 546.809467 0.067847 42.730331 0.269113 299.306498 7.048858 2.571252 130.925188 -9.102231
1 8.046196 0.049504 -1.791984 0.413191 77.219337 5.267724 479.369687 0.079657 159.634768 0.168528 220.504447 44.430304 1.067975 164.362392 -9.102231
1 9.368546 0.528243 1.514044 0.263844 79.028692 4.160058 459.457609 0.038804 106.950817 0.237362 193.099438 16.786507 3.053080 103.457179 -9.102231
1 3.589518 0.772162 2.811695 0.102546 82.738346 3.746903 456.304475 0.059973 155.325523 0.113542 188.262813 17.401341 4.589290 101.820517 -8.819627
1 6.952576 0.404729 0.667647 0.207005 83.391418 3.284421 435.821936 0.031371 71.348777 0.301278 176.694570 27.154327 3.638107 104.386575 -8.819627
1 4.102451 -1.281568 1.926794 0.702296 76.118530 11.175068 524.277064 0.076159 78.610175 0.149550 257.083791 31.658686 5.896681 145.758413 -8.819627
1 7.342097 0.511367 -0.044180 0.722156 78.204926 10.537638 488.008419 0.084787 94.768663 0.216707 281.060603 12.569011 2.300320 182.786597 -8.819627
1 6.809313 0.773549 -0.908458 0.668538 87.116965 9.794955 557.124850 0.008741 138.418967 0.138749 229.778663 70.376362 4.823480 226.727942 -8.819627
1 6.047140 0.267315 -0.707780 0.718085 78.409244 10.145452 574.896259 0.083088 98.075632 0.183900 251.125976 6.222051 1.795294 186.413693 -8.819627
1 6.902803 0.441266 1.462328 0.249466 74.929718 4.316296 484.309300 0.027224 104.107259 0.246806 180.133303 12.688202 3.294963 94.127644 -8.819627
1 0.193850 2.644858 2.900012 0.594205 85.230001 9.991266 544.060263 0.062875 45.477663 0.262115 283.480490 8.808755 2.930519 126.882229 -8.819627
1 7.844757 0.083699 -1.762567 0.500472 77.895641 6.402946 482.116863 0.090160 159.643206 0.169824 236.930198 44.057311 1.005739 180.117211 -8.819627
1 9.274804 0.629499 1.672613 0.256272 78.774067 4.087338 458.626603 0.038913 107.710915 0.239192 193.913151 15.815013 2.995723 97.354322 -8.819627
1 2.840005 0.668081 2.770775 0.095054 81.073704 3.742496 455.763701 0.059968 152.280855 0.113397 186.241742 18.201556 4.625889 99.806018 -8.524129
1 7.736596 0.425660 0.616364 0.210548 82.934121 3.463151 445.558542 0.033112 67.976990 0.300800 176.628261 27.797207 3.574922 109.595375 -8.524129
